Date,Open,High,Low,Close,Volume
2021-03-17,4.0,4.0,3.98,4.0,1500.0
2021-03-22,0.0,4.0,4.0,4.0,15000.0
2021-03-25,3.8,4.25,3.8,4.25,6000.0
2021-03-29,3.91,3.91,3.91,3.91,4500.0
2021-03-30,0.0,3.91,3.91,3.91,2500.0
2021-03-31,4.0,4.19,4.0,4.19,1500.0
2021-04-05,4.0,4.25,4.0,4.01,28500.0
2021-04-06,0.0,4.01,4.01,4.01,500.0
2021-04-07,4.0,4.0,4.0,4.0,1500.0
2021-04-08,4.3,4.3,4.0,4.3,3500.0
2021-04-09,4.15,4.15,4.15,4.15,2000.0
2021-04-12,4.0,4.0,4.0,4.0,4000.0
2021-04-13,0.0,4.0,4.0,4.0,1500.0
2021-04-14,4.0,4.19,4.0,4.19,10500.0
2021-04-20,4.0,4.0,4.0,4.0,1000.0
2021-04-22,0.0,4.0,4.0,4.0,1500.0
2021-04-23,4.0,4.0,4.0,4.0,1000.0
2021-04-26,3.8,3.8,3.8,3.8,1500.0
2021-04-29,3.75,3.75,3.7,3.7,1000.0
2021-04-30,3.51,3.89,3.5,3.87,13500.0
2021-05-05,4.49,4.49,4.49,4.49,500.0
2021-05-20,4.0,4.01,4.0,4.01,10500.0
2021-05-21,0.0,4.01,4.01,4.01,4500.0
2021-05-24,4.2,4.2,4.01,4.2,3000.0
2021-05-25,4.2,4.38,4.15,4.24,22500.0
2021-05-27,4.1,4.11,4.1,4.11,3000.0
2021-05-28,4.03,4.11,4.0,4.02,16500.0
2021-05-31,4.13,4.35,4.12,4.35,5500.0
2021-06-01,4.37,4.8,4.05,4.62,81500.0
2021-06-02,4.53,4.56,4.2,4.2,16500.0
2021-06-03,4.25,4.42,4.1,4.2,44000.0
2021-06-04,4.49,4.53,4.2,4.5,91000.0
2021-06-07,4.72,5.0,4.5,4.87,164500.0
2021-06-08,4.7,5.0,4.7,4.98,58000.0
2021-06-09,4.85,4.98,4.85,4.85,13500.0
2021-06-10,0.0,4.85,4.85,4.85,2000.0
2021-06-11,0.0,4.85,4.85,4.85,1000.0
2021-06-14,5.4,5.44,4.85,4.85,5000.0
2021-06-15,4.6,4.6,4.6,4.6,500.0
2021-06-16,4.88,5.6,4.6,5.55,180500.0
2021-06-17,5.55,5.55,5.0,5.11,43500.0
2021-06-18,4.75,6.11,4.75,6.08,100500.0
2021-06-21,5.51,6.2,5.15,6.2,72000.0
2021-06-22,5.99,6.2,5.8,5.8,17500.0
2021-06-23,6.24,6.24,5.8,6.2,3000.0
2021-06-24,6.35,6.35,5.85,5.85,21000.0
2021-06-25,5.7,6.08,5.7,5.83,72000.0
2021-06-28,5.76,5.83,4.83,4.96,48500.0
2021-06-30,5.48,5.48,4.96,5.04,19500.0
2021-07-01,5.15,5.37,5.15,5.37,7500.0
2021-07-02,5.5,5.69,5.4,5.41,3000.0
2021-07-05,5.89,5.9,5.0,5.27,35000.0
2021-07-06,5.15,5.49,5.02,5.23,16000.0
2021-07-07,5.05,5.15,5.05,5.15,3500.0
2021-07-08,5.5,5.5,5.36,5.36,8500.0
2021-07-12,5.2,5.36,5.2,5.21,6000.0
2021-07-14,5.1,5.4,5.1,5.4,3500.0
2021-07-15,5.25,5.4,5.25,5.25,2000.0
2021-07-16,5.4,5.4,5.4,5.4,2000.0
2021-07-19,5.4,5.4,5.0,5.3,4000.0
2021-07-26,5.5,5.5,5.3,5.5,1000.0
2021-07-27,5.4,5.4,5.3,5.3,4000.0
2021-07-28,4.6,4.6,4.6,4.6,1000.0
2021-07-29,5.34,5.39,5.34,5.39,4000.0
2021-08-02,5.38,5.38,5.32,5.32,1000.0
2021-08-04,5.3,5.32,5.3,5.31,2000.0
2021-08-05,5.16,5.16,5.0,5.1,7500.0
2021-08-11,5.0,5.0,4.57,4.57,1000.0
2021-08-13,5.0,5.0,5.0,5.0,1500.0
2021-08-16,4.6,4.61,4.6,4.6,8000.0
2021-08-26,5.3,5.3,5.06,5.06,12500.0
2021-09-01,6.0,6.0,4.81,5.11,33000.0
2021-09-02,5.11,5.2,5.11,5.19,47000.0
2021-09-03,5.19,5.19,5.0,5.0,45000.0
2021-09-06,5.0,6.0,5.0,5.71,98500.0
2021-09-07,5.51,5.51,5.5,5.5,7500.0
2021-09-09,5.5,5.5,5.5,5.5,1500.0
2021-09-13,5.0,5.0,5.0,5.0,5000.0
2021-09-14,5.0,5.06,5.0,5.0,41500.0
2021-09-15,5.45,5.5,5.45,5.49,4000.0
2021-09-17,4.5,5.5,4.5,5.5,6500.0
2021-09-24,5.5,6.5,5.5,6.5,3500.0
2021-09-27,6.0,6.0,5.5,5.5,3000.0
2021-09-29,5.0,5.5,5.0,5.5,50000.0
2021-10-06,5.4,5.4,5.4,5.4,500.0
2021-10-11,0.0,5.4,5.4,5.4,500.0
2021-10-12,5.0,5.5,5.0,5.5,8500.0
2021-10-25,0.0,0.0,0.0,5.5,0.0
2021-10-29,0.0,0.0,0.0,5.5,0.0
2021-11-15,4.51,5.0,4.5,4.5,270000.0
2021-11-16,4.0,4.59,4.0,4.59,7500.0
2021-11-17,4.0,4.59,4.0,4.1,1500.0
2021-11-19,3.76,3.76,3.76,3.76,1000.0
2021-11-22,4.15,4.76,3.05,3.46,175000.0
2021-11-23,3.22,3.22,3.22,3.22,23000.0
2021-11-24,3.4,3.4,3.4,3.4,1000.0
2021-11-26,3.01,3.19,3.0,3.19,7000.0
2021-11-29,3.2,3.3,3.2,3.3,2000.0
2021-12-14,2.62,2.99,2.61,2.7,2000.0
2021-12-15,3.4,3.4,3.39,3.39,2500.0
2021-12-22,3.39,3.39,3.39,3.39,500.0
2021-12-23,3.39,3.39,3.39,3.39,2000.0
2021-12-30,3.25,3.25,3.25,3.25,2500.0
2021-12-31,0.0,3.25,3.25,3.25,500.0
2022-01-04,3.0,3.49,3.0,3.48,3000.0
2022-01-05,0.0,3.48,3.48,3.48,500.0
2022-01-06,3.12,3.12,3.1,3.1,1000.0
2022-01-07,3.3,3.3,3.1,3.25,13000.0
2022-01-11,3.3,3.38,3.3,3.35,1500.0
2022-01-13,3.25,3.3,3.1,3.29,48000.0
2022-01-14,3.29,3.29,3.02,3.11,34000.0
2022-01-17,3.08,3.14,3.05,3.11,8500.0
2022-01-19,3.0,3.0,2.92,2.92,11500.0
2022-01-20,2.9,2.9,2.87,2.87,8000.0
2022-01-21,2.9,2.9,2.82,2.82,11000.0
2022-01-24,3.0,3.0,2.82,3.0,20000.0
2022-01-25,3.1,3.1,2.98,2.98,7500.0
2022-01-26,2.91,2.92,2.72,2.79,15500.0
2022-01-27,2.6,3.0,2.6,2.9,23000.0
2022-01-28,2.85,3.0,2.82,2.9,41500.0
2022-01-31,2.85,3.1,2.85,3.0,2500.0
2022-02-01,3.1,3.1,3.1,3.1,5000.0
2022-02-02,3.05,3.1,3.0,3.0,6000.0
2022-02-07,2.75,2.75,2.7,2.72,14000.0
2022-02-08,2.51,2.7,2.5,2.61,4500.0
2022-02-09,2.5,2.65,2.42,2.59,11500.0
2022-02-10,2.47,3.59,2.45,3.05,31000.0
2022-02-11,2.76,3.05,2.76,3.0,11000.0
